1.916664372192831978e-02,1.916664372192831978e-02,2.285059129505870659e-02,2.909499435312129512e-02,2.909499435312129512e-02,2.285059129505870659e-02,1.830305543272425783e-02,1.746192523460816590e-02,2.005293601881366974e-02,2.005293601881366974e-02,1.830305543272425783e-02,1.664301348417434115e-02,2.005293601881366974e-02,2.799223935517189052e-02,3.137738086534111459e-02,2.799223935517189052e-02,2.285059129505870659e-02,2.189464797525569537e-02,2.383028604540787798e-02,2.799223935517189052e-02
1.287377664332998994e-02,1.218348797242693911e-02,1.151391164821682044e-02,1.151391164821682044e-02,9.627573207421906420e-03,6.881206422833658666e-03,5.918098878696172356e-03,5.918098878696172356e-03,9.627573207421906420e-03,1.287377664332998994e-02,1.287377664332998994e-02,9.038991683393060583e-03,6.390124322606867066e-03,7.391485567968382984e-03,1.151391164821682044e-02,1.584608676015969095e-02,9.038991683393060583e-03,9.038991683393060583e-03,1.218348797242693911e-02,1.916664372192831978e-02
1.287377664332998994e-02,1.287377664332998994e-02,1.287377664332998994e-02,1.218348797242693911e-02,1.023613680989370577e-02,7.391485567968382984e-03,3.478956070839513137e-03,1.461809722856930891e-03,1.696442188514537142e-03,5.030683606537026537e-03,1.086485640592215786e-02,1.218348797242693911e-02,9.038991683393060583e-03,7.921107632437113244e-03,1.358497480181460916e-02,2.285059129505870659e-02,2.691469233270157510e-02,2.189464797525569537e-02,2.096218456436897346e-02,2.691469233270157510e-02
1.218348797242693911e-02,2.189464797525569537e-02,4.298303233478976276e-02,7.569676355038822135e-02,1.111181846170375409e-01,1.058312579465944814e-01,5.697436759108272242e-02,2.383028604540787798e-02,5.464995150135308101e-03,4.217945791672925854e-03,6.390124322606867066e-03,1.584608676015969095e-02,3.376442554632789333e-02,6.589028540519532851e-02,1.194006914238823908e-01,1.827029421578789392e-01,1.677080470201363915e-01,1.032563979254609715e-01,5.697436759108272242e-02,4.158091211276843113e-02
7.391485567968382984e-03,3.137738086534111459e-02,1.222578753753548880e-01,3.396236365712869687e-01,6.297893363466268157e-01,6.760916868356386944e-01,3.766889591525194869e-01,1.502614160087713813e-01,3.022326876840952803e-02,8.470224015840707374e-03,3.478956070839513137e-03,2.383028604540787798e-02,1.194006914238823908e-01,3.396236365712869687e-01,6.220638357850639677e-01,8.096960885910355898e-01,7.218896228307462026e-01,4.228081937344739250e-01,1.713685188455944530e-01,8.645764200772598773e-02
4.615040092239743562e-03,4.158091211276843113e-02,2.112813112422282369e-01,6.375168380107121280e-01,9.818578753800711878e-01,1.000000000000000000e+00,6.529673042747516920e-01,2.382580098653853673e-01,4.441455736385968578e-02,1.507091781264735010e-02,1.584608676015969095e-02,1.032563979254609715e-01,4.504420303388663727e-01,8.096960885910355898e-01,9.466978521898267163e-01,9.911056159992233106e-01,9.466978521898267163e-01,5.989252730633696231e-01,2.112813112422282369e-01,8.873025856082840390e-02
4.217945791672925854e-03,5.044273310225193957e-02,2.575628850949390758e-01,6.914423926063190118e-01,9.911056159992233106e-01,1.000000000000000000e+00,6.297893363466268157e-01,2.156152686947762076e-01,6.589028540519532851e-02,4.020780797644167570e-02,7.569676355038822135e-02,3.517161435686196325e-01,8.440013699526317525e-01,9.771010145484798626e-01,9.303091703549599689e-01,8.702181908131799704e-01,5.989252730633696231e-01,2.625571399807095641e-01,6.403782382184676492e-02,2.005293601881366974e-02
3.478956070839513137e-03,5.202736634076280536e-02,2.625571399807095641e-01,6.606849524955925590e-01,9.571860738433584093e-01,9.818578753800711878e-01,6.529673042747516920e-01,2.526361115116349532e-01,1.404560306949106385e-01,9.824089092533888623e-02,1.570713455061199526e-01,5.155154156427488310e-01,9.189520292335913165e-01,9.622977957015496075e-01,8.637732426308484257e-01,7.883876775066873677e-01,3.049602953320630361e-01,1.138314610237027846e-01,2.005293601881366974e-02,3.839287195968225843e-03
1.358497480181460916e-02,5.529274039686396525e-02,1.570713455061199526e-01,5.379380456850409997e-01,9.519859945017037361e-01,9.865260282171337547e-01,7.143162847320221331e-01,2.477765664944815149e-01,2.335983555351589247e-01,1.905591487520029714e-01,4.093297848421225682e-01,7.143162847320221331e-01,9.673209423528879025e-01,9.189520292335913165e-01,6.990899988307098800e-01,2.832129496343570585e-01,1.165920921061323612e-01,2.285059129505870659e-02,7.391485567968382984e-03,5.030683606537026537e-03
1.830305543272425783e-02,6.777835530879527948e-02,1.905591487520029714e-01,5.835565923891952167e-01,9.303091703549599689e-01,9.358589482035120088e-01,7.218896228307462026e-01,3.396236365712869687e-01,3.277985648351937620e-01,3.960888358868197567e-01,7.369434609003453485e-01,9.189520292335913165e-01,9.911056159992233106e-01,6.990899988307098800e-01,2.885473044548237387e-01,6.970253058247767586e-02,9.038991683393060583e-03,1.461809722856930891e-03,7.391485567968382984e-03,1.358497480181460916e-02
2.799223935517189052e-02,8.645764200772598773e-02,2.335983555351589247e-01,6.297893363466268157e-01,8.828803677054333221e-01,8.236097992782389632e-01,6.683939761302738480e-01,4.160398195260567311e-01,5.530443154064694777e-01,7.518561436297601652e-01,9.771010145484798626e-01,9.673209423528879025e-01,8.952297522919749895e-01,3.456366539958904416e-01,7.569676355038822135e-02,1.218348797242693911e-02,2.506923656588536022e-03,1.461809722856930891e-03,1.358497480181460916e-02,1.916664372192831978e-02
