6.375168380107121280e-01,7.143162847320221331e-01,7.518561436297601652e-01,8.166835483043708432e-01,7.294328899223306850e-01,8.506632005187535484e-01,7.955459702789313692e-01,8.572543814466633272e-01,6.990899988307098800e-01,8.026495114781183604e-01,7.666072407148470935e-01,8.026495114781183604e-01,7.811769019584879903e-01,6.683939761302738480e-01,7.739159656650325125e-01,8.372706350988249335e-01,8.026495114781183604e-01,9.303091703549599689e-01,7.369434609003453485e-01,7.369434609003453485e-01
9.519859945017037361e-01,6.760916868356386944e-01,5.912335636712729992e-01,7.666072407148470935e-01,7.067155220782961322e-01,9.012840151914675024e-01,7.067155220782961322e-01,7.294328899223306850e-01,5.989252730633696231e-01,6.990899988307098800e-01,7.666072407148470935e-01,8.236097992782389632e-01,6.990899988307098800e-01,8.236097992782389632e-01,6.990899988307098800e-01,5.155154156427488310e-01,8.440013699526317525e-01,9.771010145484798626e-01,5.081125938921662311e-01,5.989252730633696231e-01
6.452437106531218047e-01,5.530443154064694777e-01,7.143162847320221331e-01,7.666072407148470935e-01,1.222578753753548880e-01,6.043777273157521085e-02,3.625881266060790309e-02,9.579906003095477185e-02,2.335983555351589247e-01,6.606849524955925590e-01,7.955459702789313692e-01,7.294328899223306850e-01,7.369434609003453485e-01,2.290046470170961357e-01,2.483401027686251566e-02,3.754712903411543123e-02,2.483401027686251566e-02,5.697436759108272242e-02,2.028044054816541542e-01,3.830929257103442009e-01
6.452437106531218047e-01,7.218896228307462026e-01,8.440013699526317525e-01,9.722553714596330332e-01,1.251642628129856494e-01,2.586204861944458797e-02,2.691469233270157510e-02,2.909499435312129512e-02,3.456366539958904416e-01,6.683939761302738480e-01,9.466978521898267163e-01,6.220638357850639677e-01,2.070111832479845648e-01,2.189464797525569537e-02,5.697436759108272242e-02,3.625881266060790309e-02,1.916664372192831978e-02,5.007487348207653177e-01,5.229552683699346671e-01,5.454768168663477468e-01
4.934257097898817057e-01,6.297893363466268157e-01,5.155154156427488310e-01,7.444187358126006515e-01,9.340039638281855128e-02,2.005293601881366974e-02,5.529274039686396525e-02,5.918098878696172356e-03,1.194006914238823908e-01,7.811769019584879903e-01,4.861453287546523838e-01,7.988286938460772979e-02,1.287377664332998994e-02,6.881206422833658666e-03,8.645764200772598773e-02,6.043777273157521085e-02,6.777835530879527948e-02,2.290046470170961357e-01,7.739159656650325125e-01,4.861453287546523838e-01
6.683939761302738480e-01,8.952297522919749895e-01,8.096960885910355898e-01,8.372706350988249335e-01,1.436707181685373258e-01,2.799223935517189052e-02,9.340039638281855128e-02,8.470224015840707374e-03,2.005293601881366974e-02,6.683939761302738480e-01,6.403782382184676492e-02,1.086485640592215786e-02,4.736741285253782269e-02,5.868922459207896736e-02,2.383028604540787798e-02,1.222578753753548880e-01,4.504420303388663727e-01,7.883876775066873677e-01,6.990899988307098800e-01,5.835565923891952167e-01
6.683939761302738480e-01,6.837753908203736408e-01,7.143162847320221331e-01,5.155154156427488310e-01,1.138314610237027846e-01,2.799223935517189052e-02,5.364388892188946822e-02,3.136849425754564130e-03,3.137738086534111459e-02,4.441455736385968578e-02,6.390124322606867066e-03,2.096218456436897346e-02,4.158091211276843113e-02,9.340039638281855128e-02,1.502614160087713813e-01,4.365154780345151253e-01,1.000000000000000000e+00,5.155154156427488310e-01,6.606849524955925590e-01,4.717194261123354160e-01
8.637732426308484257e-01,7.444187358126006515e-01,9.189520292335913165e-01,4.160398195260567311e-01,7.166331526674236951e-02,2.005293601881366974e-02,5.202736634076280536e-02,4.587588314208532192e-02,4.888955693575443295e-02,7.921107632437113244e-03,5.868922459207896736e-02,3.137738086534111459e-02,9.340039638281855128e-02,1.281204746363066860e-01,3.766889591525194869e-01,8.304728147696253115e-01,8.166835483043708432e-01,5.007487348207653177e-01,6.760916868356386944e-01,6.914423926063190118e-01
4.717194261123354160e-01,5.758968023527815117e-01,7.739159656650325125e-01,7.218896228307462026e-01,1.469389726627994552e-01,3.886333840155528629e-02,2.383028604540787798e-02,2.383028604540787798e-02,2.189464797525569537e-02,1.023613680989370577e-02,2.812869484418513075e-03,3.499802917551136233e-02,5.202736634076280536e-02,2.477765664944815149e-01,6.143429431718895328e-01,5.912335636712729992e-01,6.220638357850639677e-01,7.369434609003453485e-01,8.304728147696253115e-01,5.606383291875443042e-01
7.369434609003453485e-01,6.220638357850639677e-01,7.811769019584879903e-01,6.529673042747516920e-01,1.536386679500478247e-01,1.830305543272425783e-02,1.830305543272425783e-02,2.691469233270157510e-02,8.470224015840707374e-03,1.218348797242693911e-02,7.921107632437113244e-03,3.886333840155528629e-02,5.868922459207896736e-02,5.758968023527815117e-01,4.093297848421225682e-01,5.454768168663477468e-01,4.228081937344739250e-01,9.466978521898267163e-01,6.529673042747516920e-01,4.934257097898817057e-01
